3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.130000, 0.776795
3.130000, 0.542694
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.140000, 0.780464
3.140000, 0.538007
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.150000, 0.783966
3.150000, 0.533494
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.160000, 0.787317
3.160000, 0.529139
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
3.170000, 0.524927
3.170000, 0.790530
